Date,Close,High,Low,Open,Volume,ticker,source
2025-01-15,40.613529205322266,40.632957312206365,40.42896404268956,40.51638867090176,22557000,EEM,yahoo_finance
2025-01-16,40.56495666503906,40.74952182575943,40.55524446446389,40.7398059196518,17711400,EEM,yahoo_finance
2025-01-17,40.88551330566406,41.16721528350829,40.70095185752421,40.75923246981453,30692300,EEM,yahoo_finance
2025-01-21,41.322635650634766,41.38091626183222,41.07978988922605,41.244923228328496,16728200,EEM,yahoo_finance
2025-01-22,41.351776123046875,41.45862885138291,41.235211194649494,41.38091642876315,16894600,EEM,yahoo_finance
2025-01-23,41.44891357421875,41.48776978611775,41.186643407731296,41.26435212599698,15212800,EEM,yahoo_finance
2025-01-24,41.72090148925781,41.81803830913611,41.526624143969066,41.68204527909363,20962800,EEM,yahoo_finance
2025-01-27,40.96322250366211,41.10893144715909,40.875801584202755,40.99236651568092,25964200,EEM,yahoo_finance
2025-01-28,41.26435089111328,41.283778996481374,40.788375278957766,41.0312210377606,22438200,EEM,yahoo_finance
2025-01-29,41.274070739746094,41.59462524511376,41.225498618919346,41.507200615371204,24922400,EEM,yahoo_finance
2025-01-30,41.97346115112305,42.09974198652579,41.57519424457496,41.594622350447096,30450300,EEM,yahoo_finance
2025-01-31,41.49748992919922,42.08031834506801,41.42949340419895,41.98318151093411,29974700,EEM,yahoo_finance
2025-02-03,41.196353912353516,41.44891186823744,40.76894671565297,40.81751512576155,37505700,EEM,yahoo_finance
2025-02-04,41.934608459472656,42.07060521199353,41.652910164510956,41.71119078148729,26992900,EEM,yahoo_finance
2025-02-05,41.8277587890625,41.93460782040163,41.72090605219081,41.77918666827897,21829200,EEM,yahoo_finance
2025-02-06,42.00260925292969,42.02203365516108,41.87632840522966,41.963753037401574,19365700,EEM,yahoo_finance
2025-02-07,41.963748931884766,42.468868567733935,41.92489272015814,42.37172803841738,32804300,EEM,yahoo_finance
2025-02-10,42.46886444091797,42.46886444091797,42.26487120194194,42.371723921040825,19596700,EEM,yahoo_finance
2025-02-11,42.303733825683594,42.40087436029308,42.10945646199711,42.177452983457506,19596800,EEM,yahoo_finance
2025-02-12,42.536861419677734,42.69228254765778,42.13859454763312,42.24544726790665,19986000,EEM,yahoo_finance
2025-02-13,42.80885314941406,42.80885314941406,42.23573696912888,42.24545287527899,22841000,EEM,yahoo_finance
2025-02-14,43.139122009277344,43.139122009277344,42.92541654801387,43.09055359686265,24329400,EEM,yahoo_finance
2025-02-18,43.411109924316406,43.50825045879793,43.31397309536738,43.47910644568722,23037100,EEM,yahoo_finance
2025-02-19,43.34311294555664,43.41110946620991,43.24597611763268,43.3722569583598,20275200,EEM,yahoo_finance
2025-02-20,43.74138259887695,43.93565997238255,43.51796491628196,43.663673872794334,29210500,EEM,yahoo_finance
2025-02-21,43.61509704589844,44.12021293187031,43.45967591816895,43.964791804140816,33974700,EEM,yahoo_finance
2025-02-24,42.944847106933594,43.38197025469737,42.925418999751585,43.37225805387264,38307000,EEM,yahoo_finance
2025-02-25,42.9739875793457,43.10026470732448,42.799138334648056,43.08083660174338,19955500,EEM,yahoo_finance
2025-02-26,43.401397705078125,43.70252780354335,43.294544969960384,43.46939422641987,25171000,EEM,yahoo_finance
2025-02-27,42.55629348754883,43.12940964514238,42.52714947578487,43.032269115149724,30518900,EEM,yahoo_finance
2025-02-28,41.97346115112305,42.022029563037236,41.63347856219138,41.818040009678235,52402300,EEM,yahoo_finance
2025-03-03,41.604339599609375,42.35230131941174,41.45863065362935,42.216308279447674,45587700,EEM,yahoo_finance
2025-03-04,41.95403289794922,42.313447297023416,41.48776947525186,41.75004334530643,30082400,EEM,yahoo_finance
2025-03-05,43.20711898803711,43.2751155072485,42.57572220885528,42.70199934137222,47763400,EEM,yahoo_finance
2025-03-06,42.93513107299805,43.362538276246994,42.89627486210299,43.17797683279381,33544500,EEM,yahoo_finance
2025-03-07,43.14883804321289,43.2654066900038,42.750571097175616,43.071129317551616,23474500,EEM,yahoo_finance
2025-03-10,42.119171142578125,42.62429079125125,41.85689726506329,42.49800995269987,29502500,EEM,yahoo_finance
2025-03-11,42.46886444091797,42.692282078337485,42.17744658681848,42.478576640139714,21184100,EEM,yahoo_finance
2025-03-12,42.70199966430664,42.760283983585346,42.381445172104804,42.65343125100726,17731600,EEM,yahoo_finance
2025-03-13,42.52714920043945,42.653430035846135,42.245450929115435,42.2745912351584,17870100,EEM,yahoo_finance
2025-03-14,43.30426025390625,43.31397245444444,42.99341425369751,43.04198637298579,21858400,EEM,yahoo_finance
2025-03-17,44.042510986328125,44.10079530775448,43.45968259419478,43.45968259419478,37712400,EEM,yahoo_finance
2025-03-18,43.819087982177734,43.984221314499486,43.65395094432388,43.95508101009732,19974200,EEM,yahoo_finance
2025-03-19,43.92594528198242,44.08136643087288,43.71223981268335,43.99394180302622,31657500,EEM,yahoo_finance
2025-03-20,43.51796340942383,43.58595993196643,43.26540542648454,43.323686042645306,25180900,EEM,yahoo_finance
2025-03-21,43.30426025390625,43.37225677427091,43.129410999959276,43.16826350764448,19403800,EEM,yahoo_finance
2025-03-24,43.498531341552734,43.615099974325545,43.381966414312146,43.46939103612564,20479000,EEM,yahoo_finance
2025-03-25,43.37225341796875,43.57624296327729,43.33339720775793,43.459678038177,29535900,EEM,yahoo_finance
2025-03-26,43.10997772216797,43.401391875279366,43.05169340933289,43.34310756244429,22002200,EEM,yahoo_finance
2025-03-27,43.32368469238281,43.47910583985513,43.1488354382849,43.1488354382849,15749100,EEM,yahoo_finance
2025-03-28,42.51743698120117,42.9545600993111,42.44944046344322,42.90598798188488,27866500,EEM,yahoo_finance
2025-03-31,42.449440002441406,42.48829621374749,41.92489226640609,42.070601206037765,25638300,EEM,yahoo_finance
2025-04-01,42.58543395996094,42.70199889087468,42.26487576803274,42.400872510553164,21530300,EEM,yahoo_finance
2025-04-02,42.64371871948242,42.77971175787783,42.45915356263233,42.46886946853622,18068100,EEM,yahoo_finance
2025-04-03,41.74032974243164,42.051172013783614,41.73061383709005,41.75004194224107,26997500,EEM,yahoo_finance
2025-04-04,39.41872787475586,40.292970439176415,38.99131694031997,40.166689598953774,75853000,EEM,yahoo_finance
2025-04-07,37.951934814453125,39.37986905916934,37.46624329780485,37.72851716145878,87724900,EEM,yahoo_finance
2025-04-08,37.41767883300781,39.09817121315789,37.09712061956106,39.069030904856405,57879100,EEM,yahoo_finance
2025-04-09,40.011268615722656,40.147265362576285,37.359393193362514,37.63138298153731,71100600,EEM,yahoo_finance
2025-04-10,39.32158279418945,39.71984966987948,38.690186077161464,39.661569062311,44475900,EEM,yahoo_finance
2025-04-11,40.555240631103516,40.61352494564277,39.79756306975377,39.94326829780374,43956500,EEM,yahoo_finance
2025-04-14,40.92436981201172,41.167215579721564,40.662095938221206,40.827229281608375,22549600,EEM,yahoo_finance
2025-04-15,40.88551330566406,41.13807127183082,40.87580110545978,40.99236603557272,18077500,EEM,yahoo_finance
2025-04-16,40.40953826904297,40.82723332733751,40.24440490929209,40.59410344233243,19984700,EEM,yahoo_finance
2025-04-17,40.72037887573242,41.02150897887635,40.681526366885265,40.85637562606141,23264400,EEM,yahoo_finance
2025-04-21,40.710662841796875,41.011792916587936,40.41924867245222,40.96322080042032,16440700,EEM,yahoo_finance
2025-04-22,41.322635650634766,41.60433762319661,41.128358300401345,41.16721451155448,25716100,EEM,yahoo_finance
2025-04-23,41.798614501953125,42.27459386157602,41.75004608701998,42.05117618845753,24787400,EEM,yahoo_finance
2025-04-24,42.284305572509766,42.33287769241276,41.86661053896493,41.91518265886792,28843500,EEM,yahoo_finance
2025-04-25,42.20659255981445,42.20659255981445,41.905462492478826,41.983174911997224,18363700,EEM,yahoo_finance
2025-04-28,42.284305572509766,42.342589893073864,42.080316008834146,42.26487746565506,11002200,EEM,yahoo_finance
2025-04-29,42.40087127685547,42.507720298856974,42.31344665483079,42.342586960328276,12809100,EEM,yahoo_finance
2025-04-30,42.50772476196289,42.57572499115043,42.1677421436883,42.342591406095984,20928800,EEM,yahoo_finance
2025-05-01,42.498008728027344,42.701998280594125,42.45915251643397,42.67285797466524,14740500,EEM,yahoo_finance
2025-05-02,43.71223831176758,43.87737165562317,43.5568171682137,43.857947255019745,33945900,EEM,yahoo_finance
2025-05-05,44.042510986328125,44.22707244587942,44.042510986328125,44.15907592364829,22661100,EEM,yahoo_finance
2025-05-06,43.86766052246094,44.04250977640404,43.692811268517836,43.71223937512623,17418700,EEM,yahoo_finance
2025-05-07,43.3625373840332,43.54710252922106,43.24597245927866,43.53738662393109,23390500,EEM,yahoo_finance
2025-05-08,43.33340072631836,43.585958702131386,43.28483231237729,43.50824998093217,17573700,EEM,yahoo_finance
2025-05-09,43.624813079833984,43.86765884485322,43.54710436190462,43.80937452725697,16091100,EEM,yahoo_finance
2025-05-12,44.56705856323242,44.703051607086444,44.4019215060293,44.703051607086444,26843500,EEM,yahoo_finance
2025-05-13,44.6447639465332,44.80990099138422,44.236784845487605,44.265925151124506,23970300,EEM,yahoo_finance
2025-05-14,44.98474884033203,45.130454069527346,44.92646452533462,45.081885659795574,22561700,EEM,yahoo_finance
2025-05-15,44.9653205871582,44.9653205871582,44.72247483376746,44.907036272352855,21682500,EEM,yahoo_finance
2025-05-16,44.93617630004883,44.975032509679586,44.741902662959234,44.88760789077643,23296900,EEM,yahoo_finance
2025-05-19,45.03331756591797,45.04302976571959,44.625334769138874,44.625334769138874,16823000,EEM,yahoo_finance
2025-05-20,44.98474884033203,44.99446104006553,44.809899600871944,44.84875210533808,20233700,EEM,yahoo_finance
2025-05-21,44.86818313598633,45.266450050607446,44.80018661682168,45.15960102444326,25570400,EEM,yahoo_finance
2025-05-22,44.722476959228516,44.82932968868382,44.58648392375169,44.65448044149011,16773000,EEM,yahoo_finance
2025-05-23,44.907039642333984,44.98475206790626,44.55734113832357,44.59619735110971,22018900,EEM,yahoo_finance
2025-05-27,44.80018615722656,44.8584704754265,44.65448092002523,44.75161774482612,26278900,EEM,yahoo_finance
2025-05-28,44.596195220947266,44.70304794823905,44.55733901001712,44.68361984277398,26970500,EEM,yahoo_finance
2025-05-29,44.76133346557617,45.01389143233378,44.61562452344488,44.99446332634745,24291700,EEM,yahoo_finance
2025-05-30,44.21735763549805,44.35335067193442,43.93565565686137,44.35335067193442,42291600,EEM,yahoo_finance
2025-06-02,44.53791427612305,44.55734238305885,44.217359775513565,44.38249312616913,20576500,EEM,yahoo_finance
2025-06-03,44.6447639465332,44.69333235777212,44.43106219597552,44.52819901845336,20943400,EEM,yahoo_finance
2025-06-04,45.198455810546875,45.25674013228369,45.023606550869,45.07217867174929,26497800,EEM,yahoo_finance
2025-06-05,45.43158721923828,45.63557677726267,45.31502228687183,45.58700836423768,26292800,EEM,yahoo_finance
2025-06-06,45.57728958129883,45.606433591700046,45.38301594146217,45.47044056160153,16629900,EEM,yahoo_finance
2025-06-09,45.96584701538086,46.033843534488305,45.76185745805852,45.820138071274975,22715200,EEM,yahoo_finance
2025-06-10,46.22812271118164,46.266978925210395,45.985276931800676,46.18926649715288,26583600,EEM,yahoo_finance
2025-06-11,46.42239761352539,46.59724686184819,46.36411329557368,46.47096602571899,28230800,EEM,yahoo_finance
2025-06-12,46.50010299682617,46.52924700647791,46.32525376104399,46.36410997022493,19734400,EEM,yahoo_finance
2025-06-13,45.76185607910156,45.94641752461283,45.63557524505055,45.65500335071473,35198100,EEM,yahoo_finance
2025-06-16,46.32286834716797,46.58768299421189,46.27382942914419,46.27382942914419,26995900,EEM,yahoo_finance
2025-06-17,45.714778900146484,46.107093997502915,45.646123664573366,46.00901615852124,35176900,EEM,yahoo_finance
2025-06-18,45.7049674987793,45.89132062524955,45.587273347249926,45.72458381427246,26286900,EEM,yahoo_finance
2025-06-20,45.44015884399414,45.881512869448365,45.400926211064494,45.881512869448365,32783300,EEM,yahoo_finance
2025-06-23,45.81285858154297,45.8226686106935,45.263616674869645,45.361694517795634,22233200,EEM,yahoo_finance
2025-06-24,46.99961853027344,47.01923484749468,46.49941553613656,46.528838141253445,36113900,EEM,yahoo_finance
2025-06-25,47.03884506225586,47.068271404985154,46.90153460095072,46.9799998596562,23739200,EEM,yahoo_finance
2025-06-26,47.35270309448242,47.43116836061188,47.12712106650495,47.25462525325041,21962200,EEM,yahoo_finance
2025-06-27,47.166351318359375,47.32327810126597,47.038847138051004,47.11731240021912,37593400,EEM,yahoo_finance
2025-06-30,47.313472747802734,47.34289535098153,46.980002859867454,47.07808069808325,32966300,EEM,yahoo_finance
2025-07-01,47.4017448425293,47.49001265307824,47.26443062945043,47.421357417253674,25393000,EEM,yahoo_finance
2025-07-02,47.60770797729492,47.60770797729492,47.20558287144048,47.24481176019906,23950600,EEM,yahoo_finance
2025-07-03,47.823482513427734,47.86271514571021,47.64694315101606,47.64694315101606,20080100,EEM,yahoo_finance
2025-07-07,47.14673614501953,47.46058971843631,47.03884827763944,47.352701851056224,24462300,EEM,yahoo_finance
2025-07-08,47.440975189208984,47.49001411038426,47.31347474243925,47.440975189208984,16316900,EEM,yahoo_finance
2025-07-09,47.362510681152344,47.45078223028124,47.225200213936205,47.45078223028124,14846200,EEM,yahoo_finance
2025-07-10,47.490013122558594,47.49982315144751,47.274241125589626,47.45078423129228,21892100,EEM,yahoo_finance
2025-07-11,47.33308792114258,47.46059211096753,47.293859028560206,47.41155318916714,27338400,EEM,yahoo_finance
2025-07-14,47.4017448425293,47.4409737334078,47.27424065824236,47.34289589406693,16882100,EEM,yahoo_finance
2025-07-15,47.745018005371094,47.94117741309026,47.67636277388381,47.901944783260525,24890500,EEM,yahoo_finance
2025-07-16,47.970603942871094,47.98041023041677,47.54886249124047,47.72540559850119,32620000,EEM,yahoo_finance
2025-07-17,48.24522399902344,48.274650343975864,47.862715187509565,47.911754107190625,22323900,EEM,yahoo_finance
2025-07-18,48.13733673095703,48.47080285959881,48.1079103879249,48.38253505479093,23408000,EEM,yahoo_finance
2025-07-21,48.451194763183594,48.647350447232476,48.30407425871709,48.38253952548052,16861700,EEM,yahoo_finance
2025-07-22,48.48061752319336,48.490423810855354,48.10791498772988,48.313880701500544,22316500,EEM,yahoo_finance
2025-07-23,48.971012115478516,49.00043471863128,48.73562006596726,48.78466272646148,23744600,EEM,yahoo_finance
2025-07-24,48.70619583129883,48.8925452140737,48.676773229131626,48.82388998139719,18948000,EEM,yahoo_finance
2025-07-25,48.55907440185547,48.58850074488519,48.362918735948035,48.43157396730154,15605000,EEM,yahoo_finance
2025-07-28,48.23542022705078,48.39234702307146,48.14714867044978,48.34330810083311,27703400,EEM,yahoo_finance
2025-07-29,48.255035400390625,48.402152163618396,48.18638016259836,48.34330695489923,24742400,EEM,yahoo_finance
2025-07-30,47.90195083618164,48.18638182624384,47.80387299064363,48.098110268687634,37855400,EEM,yahoo_finance
2025-07-31,47.62732696533203,47.87252530562454,47.548861700552145,47.794060040844656,30587100,EEM,yahoo_finance
2025-08-01,47.27423858642578,47.45078168264606,47.05846285961664,47.45078168264606,27234300,EEM,yahoo_finance
2025-08-04,47.7646369934082,47.85290854475042,47.62732652274914,47.80386962543357,32920400,EEM,yahoo_finance
2025-08-05,47.90195083618164,48.078493951294035,47.79406296123184,48.01964499911325,18709100,EEM,yahoo_finance
2025-08-06,48.12752914428711,48.15695174738233,47.86271449214105,47.96079607150794,17094000,EEM,yahoo_finance
2025-08-07,48.52965545654297,48.72581487865881,48.4021512709532,48.64734961324056,23378900,EEM,yahoo_finance
2025-08-08,48.490421295166016,48.510037610902174,48.34330453928935,48.38253717076166,16926700,EEM,yahoo_finance
2025-08-11,48.353111267089844,48.51003805297952,48.28445603210247,48.45119284666445,15176100,EEM,yahoo_finance
2025-08-12,48.94158935546875,48.97101195852722,48.519847918292136,48.5590768085602,22908400,EEM,yahoo_finance
2025-08-13,49.53006362915039,49.61833517933477,49.441792078966,49.48102471047677,28585500,EEM,yahoo_finance
2025-08-14,48.921974182128906,49.04947462597968,48.784663709409756,48.91216415326053,28016600,EEM,yahoo_finance
2025-08-15,48.98081970214844,49.118133917173516,48.92197449428178,49.06909125537823,24042600,EEM,yahoo_finance
2025-08-18,49.2652473449707,49.27505737323793,49.137743167503565,49.196592112818294,19212500,EEM,yahoo_finance
2025-08-19,48.86312484741211,49.13774579068215,48.80427589895578,49.13774579068215,17226800,EEM,yahoo_finance
2025-08-20,48.79446792602539,48.84350684399678,48.50023067676744,48.77485161055091,20299200,EEM,yahoo_finance
2025-08-21,48.686580657958984,48.78466223653271,48.588502820814924,48.62773545224441,14428500,EEM,yahoo_finance
2025-08-22,49.65756607055664,49.65756607055664,48.931777378762014,48.97101000889784,31264200,EEM,yahoo_finance
2025-08-25,49.37313461303711,49.69679445479841,49.363328326317465,49.569294020295516,23701400,EEM,yahoo_finance
2025-08-26,49.245635986328125,49.392756493707516,49.19659706434497,49.324101254645115,25684000,EEM,yahoo_finance
2025-08-27,48.95139694213867,48.97101325850828,48.6375433630845,48.67677599582372,31452900,EEM,yahoo_finance
2025-08-28,49.13774871826172,49.15736503558255,48.88274407595085,48.90236039327168,21353800,EEM,yahoo_finance
2025-08-29,48.90235900878906,48.941591642320006,48.69639329489642,48.85332008759032,24867400,EEM,yahoo_finance
2025-09-02,48.86312484741211,48.87293487620303,48.40215077141188,48.46099971986821,24343900,EEM,yahoo_finance
2025-09-03,49.049476623535156,49.10832557485276,48.92197617449189,49.01024773075334,29035600,EEM,yahoo_finance
2025-09-04,48.892547607421875,48.892547607421875,48.57869403084302,48.73562081913244,14791900,EEM,yahoo_finance
2025-09-05,49.48102569580078,49.647758770897205,49.216211039974326,49.559487218955056,24805800,EEM,yahoo_finance
2025-09-08,49.93218994140625,49.94199622880337,49.65756899712974,49.73603052059599,23345100,EEM,yahoo_finance
2025-09-09,50.206809997558594,50.30489157694361,50.118538446826925,50.12834847548027,23818600,EEM,yahoo_finance
2025-09-10,50.55009078979492,50.75605649793034,50.51085815736062,50.60893599701661,27152000,EEM,yahoo_finance
2025-09-11,51.28568649291992,51.315109096921695,50.873751329746085,50.89336764622387,38948300,EEM,yahoo_finance
2025-09-12,51.25625991821289,51.34453147125316,51.187604681562654,51.324918896292914,17773100,EEM,yahoo_finance
2025-09-15,51.628963470458984,51.658386074912535,51.481846706761374,51.57011826155189,22076400,EEM,yahoo_finance
2025-09-16,52.011470794677734,52.0507034271047,51.75646616676194,51.86435403522123,28614400,EEM,yahoo_finance
2025-09-17,52.23705291748047,52.63917804704072,51.97224200167352,52.22724663007012,53353400,EEM,yahoo_finance
2025-09-18,52.10955047607422,52.13897307860696,51.776080595461245,51.893774747021816,30544400,EEM,yahoo_finance
2025-09-19,51.991851806640625,52.09973966955564,51.89377397204311,52.05070075225688,37385100,EEM,yahoo_finance
2025-09-22,52.246864318847656,52.25667060651562,51.962433337888456,52.0310885758538,18357700,EEM,yahoo_finance
2025-09-23,52.276283264160156,52.50186527903218,52.22724434639313,52.29589957955289,21298600,EEM,yahoo_finance
2025-09-24,52.0997428894043,52.32532491606358,52.03108765265711,52.23705336289866,24947100,EEM,yahoo_finance
2025-09-25,51.79569625854492,51.96242932603644,51.62895944962383,51.76626991495321,27611900,EEM,yahoo_finance
2025-09-26,51.69761657714844,51.69761657714844,51.34453037254296,51.432801923694335,22608400,EEM,yahoo_finance
2025-09-29,52.16839599609375,52.36455541083205,52.099740762149786,52.21743865585056,26754400,EEM,yahoo_finance
2025-09-30,52.374366760253906,52.41359565104722,52.1782073405684,52.315517811919335,25165300,EEM,yahoo_finance
2025-10-01,52.78629684448242,52.81571944719361,52.560714827027496,52.560714827027496,29971300,EEM,yahoo_finance
2025-10-02,53.031494140625,53.30611507103876,52.86476107328224,53.30611507103876,27872000,EEM,yahoo_finance
2025-10-03,53.18842315673828,53.345349943775055,53.02169008238722,53.286504737029844,21836000,EEM,yahoo_finance
2025-10-06,53.433624267578125,53.50227950662934,53.25708115532359,53.30612007729876,17890500,EEM,yahoo_finance
2025-10-07,53.021690368652344,53.63958749139145,52.9824577363239,53.62978120402422,18605600,EEM,yahoo_finance
2025-10-08,53.44343185424805,53.44343185424805,53.08053561707183,53.090345645876454,15391200,EEM,yahoo_finance
2025-10-09,52.89418411254883,53.482658608707204,52.766679933190325,53.472852321724055,24685200,EEM,yahoo_finance
2025-10-10,50.942405700683594,53.00207399867884,50.824711545247496,52.92360873410161,67908200,EEM,yahoo_finance
2025-10-13,52.42340850830078,52.619567938569986,52.17821015582176,52.41359847900086,34717200,EEM,yahoo_finance
2025-10-14,51.9526252746582,52.34494037227648,51.52107380341943,51.59953906780093,36062800,EEM,yahoo_finance
2025-10-15,52.80591583251953,53.002075257190576,52.48225222059784,52.81572212010966,31145700,EEM,yahoo_finance
2025-10-16,53.149192810058594,53.53170537749929,53.01188233317573,53.296313316107316,29782000,EEM,yahoo_finance
2025-10-17,53.13938522338867,53.23746306407049,52.76668269422413,52.796109039572514,24373600,EEM,yahoo_finance
2025-10-20,53.865169525146484,53.973057393354885,53.512087058414124,53.512087058414124,29450600,EEM,yahoo_finance
2025-10-21,53.26688766479492,53.54150860285333,53.26688766479492,53.54150860285333,27091800,EEM,yahoo_finance
2025-10-22,53.21784591674805,53.63958735966877,52.97264757744203,53.3845827330196,23595100,EEM,yahoo_finance
2025-10-23,53.688629150390625,53.80632330374938,53.414004470647285,53.43362078644535,19655800,EEM,yahoo_finance
2025-10-24,54.04171371459961,54.149601584974825,53.95344216078624,54.12017898084697,19506300,EEM,yahoo_finance
2025-10-27,54.63999557495117,54.669421919054884,54.43402987337341,54.64980560346229,24016300,EEM,yahoo_finance
2025-10-28,54.62038040161133,54.698845665622606,54.267297937849726,54.31633685714191,25911500,EEM,yahoo_finance
2025-10-29,54.934234619140625,55.22847562120447,54.67922999097236,55.14020406887126,32924600,EEM,yahoo_finance
2025-10-30,54.36537551879883,54.590957539617655,54.25748765200946,54.38499183470869,22532800,EEM,yahoo_finance
2025-10-31,54.23787307739258,54.32614463110603,53.97305841625223,54.27710571047185,29316400,EEM,yahoo_finance
2025-11-03,54.581153869628906,54.659615395600994,54.3065291751519,54.62038276190001,18735900,EEM,yahoo_finance
2025-11-04,53.58074188232422,54.012289610410036,53.56112556630717,53.67881972097972,25655800,EEM,yahoo_finance
2025-11-05,54.06132888793945,54.1888330721802,53.56112592119457,53.590548524700225,22362000,EEM,yahoo_finance
2025-11-06,53.65920639038086,54.15941312307102,53.472856989995655,54.01229261547275,24880700,EEM,yahoo_finance
2025-11-07,53.50227737426758,53.50227737426758,52.766682349667846,53.168807480125174,32432300,EEM,yahoo_finance
2025-11-10,54.4438362121582,54.48306884338064,54.041711095702276,54.21825419477362,27712200,EEM,yahoo_finance
2025-11-11,54.502685546875,54.63018972854053,54.30652613079641,54.44383659962252,22791800,EEM,yahoo_finance
2025-11-12,54.51249313354492,54.59095465160382,54.355562614568115,54.59095465160382,24137600,EEM,yahoo_finance
2025-11-13,53.87498092651367,54.65961488606967,53.76709305555662,54.630192281783145,29877500,EEM,yahoo_finance
2025-11-14,53.90440368652344,54.23787358797682,53.36496807160969,53.482662230525634,27660000,EEM,yahoo_finance
2025-11-17,53.26688766479492,53.83574585669157,53.10015085138112,53.472853368338725,24765100,EEM,yahoo_finance
2025-11-18,53.0020751953125,53.20804090733321,52.648988979602805,52.84514840404484,29360300,EEM,yahoo_finance
2025-11-19,52.81571960449219,53.12957317244505,52.58033129924237,52.80591331736913,20897700,EEM,yahoo_finance
2025-11-20,52.08993911743164,53.44343508417999,52.060516512099056,53.38458613208485,32026400,EEM,yahoo_finance
2025-11-21,52.08012390136719,52.30570965788411,51.37395525370285,51.69761510441784,40328800,EEM,yahoo_finance
2025-11-24,52.629371643066406,52.668604275480455,52.099742329766,52.099742329766,33650600,EEM,yahoo_finance
2025-11-25,52.81571960449219,52.83533592016795,52.188012468586464,52.59994761491813,25248200,EEM,yahoo_finance
2025-11-26,53.19823455810547,53.2865061119306,52.92360986763294,53.06092034215429,22161600,EEM,yahoo_finance
2025-11-28,53.27669143676758,53.325730353187204,53.08053202965958,53.11976465936708,15057500,EEM,yahoo_finance
2025-12-01,53.237464904785156,53.40420172942502,53.10996445577635,53.10996445577635,17854000,EEM,yahoo_finance
2025-12-02,53.257080078125,53.33554534484214,53.03149804845801,53.31592902816285,22523100,EEM,yahoo_finance
2025-12-03,53.29631042480469,53.30611671200867,53.01187945730336,53.10015100785792,16750200,EEM,yahoo_finance
2025-12-04,53.28650665283203,53.36496817845647,53.13938614782015,53.36496817845647,14443500,EEM,yahoo_finance
2025-12-05,53.688629150390625,54.06132792626497,53.61997017438253,53.874978538327795,20114400,EEM,yahoo_finance
2025-12-08,53.5709342956543,53.81613264490024,53.43362381870534,53.81613264490024,29055600,EEM,yahoo_finance
2025-12-09,53.482662200927734,53.53170486342627,53.20804124979922,53.25708017086791,17789200,EEM,yahoo_finance
2025-12-10,54.0809440612793,54.179025639941784,53.531702186488,53.60035742083691,35022900,EEM,yahoo_finance
2025-12-11,53.8259391784668,53.89459441248261,53.43362034857959,53.64939607916052,22013500,EEM,yahoo_finance
2025-12-12,53.19823455810547,53.89459695970936,53.06092034215429,53.85536432658046,30590000,EEM,yahoo_finance
2025-12-15,53.04130935668945,53.53170606120871,53.0314993273983,53.5022797147652,29137000,EEM,yahoo_finance
2025-12-16,52.70604705810547,52.85527294617779,52.49713385078181,52.68615002003103,38180700,EEM,yahoo_finance
2025-12-17,52.32801055908203,53.03434212338848,52.30811731611854,52.98459763106389,35740800,EEM,yahoo_finance
2025-12-18,52.92491149902344,53.22335948480363,52.86522038387858,52.99454923587308,29985700,EEM,yahoo_finance
2025-12-19,53.442222595214844,53.61134172736507,53.223358970105615,53.26315304648402,28831700,EEM,yahoo_finance
2025-12-22,53.73072052001953,53.770514596663446,53.611342085059825,53.69093023834765,21645200,EEM,yahoo_finance
2025-12-23,54.029170989990234,54.049068027829804,53.621291201708864,53.71082597450097,25319700,EEM,yahoo_finance
2025-12-24,54.13859939575195,54.17839347171783,54.05901503879215,54.12865277424646,9565300,EEM,yahoo_finance
2025-12-26,54.51663589477539,54.536532932892385,54.24803157265397,54.28782564888796,11352000,EEM,yahoo_finance
2025-12-29,54.37736129760742,54.397258336044466,54.1485510480395,54.238085823520166,18816700,EEM,yahoo_finance
2025-12-30,54.596221923828125,54.70565373172945,54.52658419061307,54.586271507670645,24643000,EEM,yahoo_finance
2025-12-31,54.427101135253906,54.63601434308008,54.39725747555645,54.616121099929764,20000900,EEM,yahoo_finance
2026-01-02,55.94919204711914,55.95913866865035,55.52141521680993,55.60099957397547,38255900,EEM,yahoo_finance
2026-01-05,56.565982818603516,56.565982818603516,56.06856827224924,56.29737850817558,37082500,EEM,yahoo_finance
2026-01-06,56.98381042480469,57.13303630986537,56.86443199373929,56.87437861508978,29801700,EEM,yahoo_finance
2026-01-07,56.556034088134766,56.755000671601,56.50629339101119,56.73510363375719,26931300,EEM,yahoo_finance
2026-01-08,56.575931549072266,56.59582858706488,56.32722426662254,56.45655311608855,27719800,EEM,yahoo_finance
2026-01-09,56.84453582763672,56.864432865614674,56.41675899854058,56.58588192386722,31540700,EEM,yahoo_finance
2026-01-12,57.64039611816406,57.670243571449944,56.91417133773779,56.944018791023666,47304300,EEM,yahoo_finance
2026-01-13,57.21261978149414,57.5110715470036,57.08329473107667,57.47127747227276,34414900,EEM,yahoo_finance
2026-01-14,57.45138168334961,57.47127872114741,57.14298328994174,57.28226255452628,45156200,EEM,yahoo_finance
2026-01-15,57.78962326049805,58.07812461373446,57.63045075439725,57.84931437340031,60438100,EEM,yahoo_finance
2026-01-16,57.57075881958008,57.71003428605841,57.272310849273396,57.6702440063302,30624000,EEM,yahoo_finance
2026-01-20,57.01365661621094,57.45138005040513,56.944018883383954,57.05344689570364,37026900,EEM,yahoo_finance
